frame,second,id,label,x1,y1,x2,y2,vx1,vy1,vx2,vy2,distance_m,speed_kmh
952,38.08,87,car,996,401,1176,495,0.5422154664993286,-0.37977761030197144,0.6158385872840881,-0.029764609411358833,7.64,2.04
952,38.08,91,car,809,407,942,493,-0.1494448184967041,-0.14604240655899048,-0.4449320435523987,-0.2954872250556946,10.34,2.56
953,38.12,87,car,995,402,1176,495,0.11562485247850418,-0.033367667347192764,0.38434046506881714,0.04128475859761238,7.6,3.38
953,38.12,91,car,809,407,946,494,0.01101725548505783,0.00015300831000786275,0.48715952038764954,0.011156072840094566,10.04,4.76
954,38.16,87,car,996,402,1176,496,0.08919903635978699,0.07324745506048203,0.09670213609933853,0.03438650816679001,7.64,3.91
954,38.16,91,car,809,407,943,493,0.04902179539203644,-0.10906480252742767,-0.36974334716796875,-0.20830205082893372,10.26,4.76
954,38.16,92,car,68,431,122,448,0.0,0.0,0.0,0.0,25.46,12.67
955,38.2,87,car,997,404,1176,497,0.17924754321575165,0.19704051315784454,-0.012980053201317787,0.30781328678131104,7.68,4.23
955,38.2,91,car,811,406,940,493,0.3266114592552185,-0.07247475534677505,-0.5196642279624939,0.0072290427051484585,10.66,5.32
955,38.2,92,car,62,431,115,448,-1.524193525314331,0.0,-1.7419354915618896,0.0,25.94,8.81
956,38.24,87,car,1000,405,1184,499,0.5336750149726868,0.25119680166244507,1.3062982559204102,0.3239942491054535,7.47,4.85
956,38.24,87,car,1003,406,1183,498,1.0076030492782593,0.33057230710983276,0.6065206527709961,0.09516338258981705,7.64,5.32
956,38.24,91,car,813,407,943,494,0.28668051958084106,0.12802691757678986,0.24996858835220337,0.041027460247278214,10.58,5.95
956,38.24,92,car,26,432,80,449,-7.88590669631958,0.3152257204055786,-7.909173488616943,0.3152257204055786,25.46,12.33
957,38.28,87,car,1002,405,1183,498,0.14256645739078522,-0.03017616830766201,0.21066266298294067,-0.05449896678328514,7.6,4.51
957,38.28,91,car,816,408,943,494,0.5533925890922546,0.08115451782941818,0.06503543257713318,0.021701734513044357,10.83,6.75
958,38.32,87,car,1002,404,1188,499,-0.04049021378159523,-0.2133532464504242,0.939910352230072,0.24080076813697815,7.39,4.61
958,38.32,91,car,815,408,944,494,0.20548680424690247,0.036051902920007706,0.15089000761508942,0.008376169949769974,10.66,5.65
959,38.36,87,car,999,401,1187,499,-0.5240808129310608,-0.466654896736145,0.24453073740005493,0.05540323257446289,7.31,5.03
959,38.36,91,car,815,407,939,493,0.024323798716068268,-0.14356333017349243,-0.6554785966873169,-0.15063613653182983,11.09,6.38
960,38.4,87,car,997,402,1192,500,-0.5591949820518494,-0.16692252457141876,1.0185954570770264,0.28648826479911804,7.05,5.12
960,38.4,91,car,815,407,940,493,-0.031982190907001495,0.027929941192269325,-0.25707218050956726,0.029215345159173012,11.0,7.13
961,38.44,87,car,999,401,1191,500,-0.01317304465919733,-0.1672816276550293,0.29860153794288635,0.06375183165073395,7.16,5.39
961,38.44,91,car,812,407,940,494,-0.4840158224105835,-0.09254762530326843,-0.04096822068095207,0.061052460223436356,10.74,7.71
962,38.48,87,car,1005,404,1189,499,1.0345629453659058,0.36044567823410034,-0.16833870112895966,-0.17185722291469574,7.47,6.28
962,38.48,91,car,811,406,940,494,-0.37903550267219543,-0.08104772120714188,-0.118735171854496,0.04146122187376022,10.66,8.7
963,38.52,87,car,1008,404,1193,498,0.9819017648696899,0.17990358173847198,0.5435992479324341,-0.15361349284648895,7.43,7.21
963,38.52,91,car,813,407,941,494,0.12033665925264359,0.10924603044986725,0.21678940951824188,0.01776133105158806,10.74,9.94
964,38.56,87,car,1010,402,1196,498,0.8260655403137207,-0.24851267039775848,0.779000461101532,-0.07953653484582901,7.39,8.44
964,38.56,91,car,814,406,943,494,0.19198009371757507,-0.19359400868415833,0.354197233915329,0.0037445365451276302,10.66,11.53
965,38.6,87,car,1007,401,1197,499,-0.03904372826218605,-0.24429431557655334,0.6368734240531921,0.12586596608161926,7.24,10.11
965,38.6,91,car,814,406,945,494,0.12326277792453766,-0.031760089099407196,0.5301996469497681,0.14924785494804382,10.5,13.97
966,38.64,87,car,1008,400,1197,501,0.21242845058441162,-0.2834922671318054,0.3130039870738983,0.271548330783844,7.28,11.59
966,38.64,91,car,815,407,944,494,0.35163286328315735,0.17420265078544617,0.1841299831867218,-0.0322558656334877,10.66,16.24
967,38.68,87,car,1008,401,1199,502,0.029130762442946434,-0.014456930570304394,0.39116978645324707,0.33626788854599,7.2,12.78
967,38.68,91,car,815,408,943,493,0.09954448789358139,0.14742976427078247,-0.13724589347839355,-0.06349090486764908,10.74,18.27
968,38.72,87,car,1008,402,1203,502,0.12042540311813354,0.21074357628822327,0.9877176880836487,0.20054036378860474,7.05,14.27
968,38.72,91,car,814,408,943,493,-0.15985815227031708,0.07400211691856384,-0.005571106448769569,-0.042670611292123795,10.66,20.61
969,38.76,87,car,1012,403,1206,501,0.6919668316841125,0.1722908914089203,0.9931642413139343,-0.07514682412147522,7.09,15.8
969,38.76,91,car,814,408,945,493,-0.002321303589269519,0.02199738472700119,0.33165693283081055,-0.1688574105501175,10.5,22.89
970,38.8,87,car,1015,403,1209,500,0.8248284459114075,0.08466716855764389,0.8468977808952332,-0.11077041178941727,7.09,16.99
970,38.8,91,car,816,407,944,491,0.33997613191604614,-0.15181942284107208,-0.034662507474422455,-0.27509334683418274,10.74,24.61
971,38.84,87,car,1019,403,1207,499,1.0883252620697021,0.024262556806206703,0.12550175189971924,-0.3711436986923218,7.31,18.29
971,38.84,91,car,816,406,940,491,0.121919646859169,-0.1270429939031601,-0.7144179940223694,-0.17751488089561462,11.09,26.41
972,38.88,87,car,1019,403,1210,499,0.5119628310203552,-0.0019583168905228376,0.6403141021728516,-0.11830087751150131,7.2,19.06
972,38.88,91,car,815,406,940,491,-0.1390194445848465,-0.06333547085523605,-0.41222473978996277,-0.07260378450155258,11.0,27.5
973,38.92,87,car,1019,402,1211,499,0.2856720983982086,-0.15843252837657928,0.48074397444725037,-0.0009739685920067132,7.16,19.14
973,38.92,91,car,813,406,942,492,-0.44349440932273865,-0.018617376685142517,0.15195651352405548,0.13745303452014923,10.66,27.63
974,38.96,87,car,1020,400,1218,499,0.2501037120819092,-0.42776229977607727,1.4289827346801758,0.029088033363223076,6.94,18.93
974,38.96,87,car,1022,401,1218,499,0.6001877784729004,-0.08280513435602188,0.8164144158363342,-0.11549896746873856,7.02,18.65
974,38.96,91,car,813,406,942,492,-0.1690768450498581,0.0010896818712353706,0.0749315395951271,-0.02241150662302971,10.66,27.49
975,39.0,87,car,1019,403,1216,499,-0.2989794611930847,0.38963383436203003,0.007315258961170912,0.06420093029737473,6.98,17.52
975,39.0,91,car,812,407,943,492,-0.1487787514925003,0.15476608276367188,0.16026374697685242,0.10037095099687576,10.5,26.17
976,39.04,87,car,1018,403,1219,502,-0.29459816217422485,0.13963228464126587,0.4739064574241638,0.49907663464546204,6.84,17.49
976,39.04,91,car,809,407,946,494,-0.6710797548294067,-0.0337570384144783,0.6968761086463928,0.37440982460975647,10.04,25.73
977,39.08,87,car,1020,404,1222,503,0.14382535219192505,0.1633068323135376,0.681887149810791,0.384142130613327,6.81,17.42
977,39.08,91,car,812,406,947,495,0.2565114200115204,-0.06638958305120468,0.5172217488288879,0.27426040172576904,10.19,25.17
978,39.12,87,car,1020,405,1221,506,0.03753800317645073,0.24654491245746613,0.27297303080558777,0.6350259184837341,6.84,17.49
978,39.12,91,car,816,406,949,494,0.8276827335357666,-0.04452365264296532,0.5396689176559448,-0.026539137586951256,10.34,26.08
979,39.16,87,car,1022,404,1222,506,0.4465484321117401,0.004918456543236971,0.1980399638414383,0.4103648364543915,6.88,16.74
979,39.16,91,car,817,406,948,494,0.5966397523880005,-0.01888800784945488,0.15032008290290833,-0.09006675332784653,10.5,25.16
980,39.2,87,car,1023,403,1224,507,0.3475692570209503,-0.20883572101593018,0.541831374168396,0.31899377703666687,6.84,16.93
980,39.2,91,car,814,407,945,494,-0.334300696849823,0.14684568345546722,-0.46796703338623047,0.08538215607404709,10.5,25.25
981,39.24,87,car,1025,402,1228,506,0.46687549352645874,-0.16835090517997742,0.8357729911804199,0.0009480469743721187,6.77,15.56
981,39.24,91,car,813,408,948,495,-0.26737871766090393,0.1222720593214035,0.19052521884441376,0.0910540521144867,10.19,23.21
982,39.28,87,car,1025,401,1232,505,0.28584861755371094,-0.23273064196109772,1.134969711303711,-0.23051537573337555,6.64,14.62
982,39.28,91,car,811,407,948,493,-0.431043803691864,-0.08997087925672531,0.1198665052652359,-0.2501732409000397,10.04,21.65
983,39.32,87,car,1027,401,1233,503,0.412335067987442,-0.1437402218580246,0.6972352862358093,-0.33544081449508667,6.67,13.46
983,39.32,91,car,811,406,946,492,-0.2774442434310913,-0.10286974906921387,-0.25365784764289856,-0.22318406403064728,10.19,19.56
984,39.36,87,car,1028,400,1233,502,0.40852615237236023,-0.20701077580451965,0.42214593291282654,-0.36097168922424316,6.71,12.2
984,39.36,91,car,812,406,942,490,0.037546806037425995,-0.05960528552532196,-0.8362031579017639,-0.41692420840263367,10.58,17.52
985,39.4,87,car,1029,399,1237,502,0.3735466003417969,-0.28011178970336914,0.7647653222084045,-0.20418468117713928,6.61,10.4
985,39.4,91,car,812,406,941,491,0.10009969025850296,-0.02173222415149212,-0.6051466464996338,-0.12655793130397797,10.66,14.87
986,39.44,87,car,1031,400,1240,502,0.4972723424434662,-0.021155336871743202,0.9576405882835388,-0.07226147502660751,6.58,8.85
986,39.44,91,car,814,406,941,491,0.2213689237833023,-0.0023425782565027475,-0.2731535732746124,0.003980617970228195,10.83,12.53
987,39.48,87,car,1029,399,1243,502,0.00214864662848413,-0.247689887881279,1.0254836082458496,-0.006276876665651798,6.43,7.85
987,39.48,91,car,813,406,943,491,0.0011411648010835052,0.0036146207712590694,0.23565103113651276,-0.11559578031301498,10.58,11.3
988,39.52,87,car,1032,400,1247,502,0.4791109263896942,0.10859658569097519,1.0310773849487305,0.013223173096776009,6.4,7.43
988,39.52,91,car,812,407,945,492,-0.20571856200695038,0.15422827005386353,0.40827640891075134,0.20796526968479156,10.34,10.88
989,39.56,87,car,1036,399,1243,501,0.8350708484649658,-0.15202972292900085,-0.036747097969055176,-0.2893059253692627,6.64,7.06
989,39.56,91,car,812,407,945,492,-0.014186600223183632,-0.028232190757989883,0.26723572611808777,0.04486685246229172,10.34,10.41
990,39.6,87,car,1036,398,1244,501,0.3965657949447632,-0.1490764170885086,0.16249476373195648,-0.08411607146263123,6.61,6.01
990,39.6,91,car,812,406,945,492,0.04057362303137779,-0.061532698571681976,0.11079371720552444,-0.01659579575061798,10.34,8.92
991,39.64,87,car,1040,398,1246,500,0.8601876497268677,-0.08091594278812408,0.44080403447151184,-0.14501750469207764,6.67,5.45
991,39.64,91,car,811,406,939,491,-0.2654285728931427,-0.04212005063891411,-0.8832257986068726,-0.17534248530864716,10.74,7.88
992,39.68,87,car,1043,397,1248,501,1.0404400825500488,-0.1778595894575119,0.46247994899749756,0.05592640861868858,6.71,4.82
992,39.68,91,car,811,406,938,491,-0.07190932333469391,-0.1689140796661377,-0.7347696423530579,0.014616243541240692,10.83,6.61
993,39.72,87,car,1042,398,1253,504,0.3139837980270386,0.028834518045186996,1.0124742984771729,0.5335741639137268,6.52,4.2
993,39.72,91,car,810,406,942,491,-0.14127962291240692,0.026196802034974098,0.38866126537323,0.055962417274713516,10.42,5.65
994,39.76,87,car,1046,398,1260,505,0.7422948479652405,-0.08276060223579407,1.7486460208892822,0.41287535429000854,6.43,4.31
994,39.76,91,car,811,408,941,492,0.05583694577217102,0.36509010195732117,0.04431219398975372,0.04109012335538864,10.58,5.63
995,39.8,87,car,1045,399,1269,506,0.25647208094596863,0.237572580575943,2.0830628871917725,0.28534209728240967,6.14,4.84
995,39.8,91,car,812,410,942,492,0.08034656196832657,0.43629127740859985,0.23881585896015167,0.018760981038212776,10.58,6.29
995,39.8,93,car,72,442,148,467,0.0,0.0,0.0,0.0,18.09,9.35
996,39.84,87,car,1044,400,1278,507,-0.09469804912805557,0.19091162085533142,2.5517234802246094,0.28322792053222656,5.88,5.66
996,39.84,91,car,813,409,942,492,0.18788264691829681,0.04398929327726364,-0.004642620217055082,0.15135963261127472,10.66,7.82
997,39.88,87,car,1042,401,1272,509,-0.27631816267967224,0.21456779539585114,-0.05896288901567459,0.41264620423316956,5.98,5.39
997,39.88,91,car,813,407,941,493,0.12420438230037689,-0.343659371137619,-0.19533409178256989,0.10849787294864655,10.74,7.82
997,39.88,94,car,179,432,224,450,0.0,0.0,0.0,0.0,30.56,11.84
998,39.92,87,car,1047,401,1269,508,0.5548997521400452,0.1234377846121788,-0.5110148191452026,0.10445161908864975,6.19,4.44
998,39.92,91,car,812,407,940,493,-0.11619023978710175,-0.08547688275575638,-0.12631405889987946,0.03265359625220299,10.74,6.61
999,39.96,87,car,1047,399,1270,507,0.2809912860393524,-0.2732354402542114,-0.018363839015364647,-0.185448557138443,6.17,3.41
999,39.96,91,car,813,406,939,492,0.18808940052986145,-0.2967572808265686,-0.2057625949382782,-0.14407570660114288,10.91,5.42
999,39.96,95,car,113,433,168,453,0.0,0.0,0.0,0.0,25.0,8.67
1000,40.0,87,car,1049,400,1266,506,0.3604283332824707,0.11118343472480774,-0.6560953259468079,-0.12873677909374237,6.34,2.91
1000,40.0,91,car,814,407,938,492,0.1516963541507721,0.12789684534072876,-0.25223737955093384,0.04782486706972122,11.09,4.89
1000,40.0,95,car,103,435,159,456,-2.685483694076538,0.5806451439857483,-2.3951611518859863,0.9435483813285828,24.55,7.15
1001,40.04,87,car,1053,400,1270,506,0.7535549998283386,-0.03203241527080536,0.35510891675949097,-0.042133480310440063,6.34,2.13
1001,40.04,91,car,812,407,939,492,-0.23984690010547638,-0.01792697049677372,0.03594941645860672,-0.09311412274837494,10.83,4.02
1001,40.04,95,bench,55,457,209,506,-9.289153099060059,4.297143459320068,8.52629280090332,9.252565383911133,8.93,8.67
1002,40.08,87,car,1054,399,1272,506,0.6384099721908569,-0.044109925627708435,0.5316585302352905,-0.15615245699882507,6.31,2.66
1002,40.08,91,car,813,406,940,490,0.1262199431657791,-0.18207448720932007,0.215559720993042,-0.2118532806634903,10.83,4.77
1003,40.12,87,car,1054,399,1273,504,0.31898006796836853,-0.17868438363075256,0.48614197969436646,-0.2655494213104248,6.28,2.52
1003,40.12,91,car,813,403,942,488,-0.011472734622657299,-0.42860549688339233,0.30120107531547546,-0.43672651052474976,10.66,4.33
1004,40.16,87,car,1053,394,1276,500,-0.05706258490681648,-0.8874305486679077,0.7078397274017334,-0.9285661578178406,6.17,2.93
1004,40.16,91,car,809,400,945,484,-0.6473627686500549,-0.7507598996162415,0.7921875715255737,-0.9012866020202637,10.11,4.86
1005,40.2,87,car,1056,392,1278,498,0.47766512632369995,-0.8144662976264954,0.7447866797447205,-0.8255261182785034,6.19,3.41
1005,40.2,91,car,808,401,946,483,-0.5132569074630737,-0.18860624730587006,0.5560188293457031,-0.6090012192726135,9.96,5.38
1006,40.24,87,car,1059,391,1279,499,0.6978569626808167,-0.4277874231338501,0.5680554509162903,-0.12479743361473083,6.25,4.18
1006,40.24,91,car,812,405,944,488,0.5066043138504028,0.4900985360145569,-0.20718346536159515,0.4938526153564453,10.42,6.15
1007,40.28,87,car,1061,390,1279,498,0.7393315434455872,-0.43820667266845703,0.2665459215641022,-0.19296644628047943,6.31,3.63
1007,40.28,91,car,815,404,942,488,0.6852214932441711,0.13801153004169464,-0.3058070242404938,0.2469395399093628,10.83,5.44
1008,40.32,87,car,1060,394,1279,504,0.11396367102861404,0.5110189914703369,0.0698603093624115,0.781518816947937,6.28,3.68
1008,40.32,91,car,817,406,944,491,0.7219027280807495,0.438946008682251,0.10904913395643234,0.5251541137695312,10.83,5.78
1009,40.36,87,car,1061,396,1279,504,0.2060038298368454,0.519575297832489,-0.011378654278814793,0.5233849883079529,6.31,3.55
1009,40.36,91,car,817,407,945,491,0.40470147132873535,0.3164292573928833,0.31520187854766846,0.3579143285751343,10.74,5.65
1010,40.4,87,car,1062,396,1278,505,0.28680095076560974,0.28678444027900696,-0.026761572808027267,0.3722744882106781,6.37,3.35
1010,40.4,91,car,817,407,945,491,0.14159947633743286,0.14240030944347382,0.07397827506065369,0.15384168922901154,10.74,5.54
1011,40.44,87,car,1060,398,1278,508,-0.12393749505281448,0.39980560541152954,-0.018554899841547012,0.6179870367050171,6.31,2.7
1011,40.44,91,car,816,408,941,492,-0.1395987719297409,0.1848091334104538,-0.6233223676681519,0.18348968029022217,11.0,4.65
1012,40.48,87,car,1060,395,1278,506,-0.020875651389360428,-0.20467299222946167,-0.008084950037300587,-0.05165274068713188,6.31,3.37
1012,40.48,91,car,814,405,941,489,-0.44894060492515564,-0.34027525782585144,-0.3667442798614502,-0.3442213833332062,10.83,5.56
1013,40.52,87,car,1059,396,1278,506,-0.2868933081626892,0.03675225004553795,-0.00179194041993469,0.10412684828042984,6.28,3.6
1013,40.52,91,car,812,405,940,488,-0.4747750461101532,-0.16822956502437592,-0.28684884309768677,-0.32179564237594604,10.74,5.69
1014,40.56,87,car,1060,397,1278,506,0.07714445888996124,0.08108852803707123,0.0006185400998219848,-0.05437144637107849,6.31,3.71
1014,40.56,91,car,811,405,940,487,-0.4173283278942108,-0.048712994903326035,-0.13695746660232544,-0.3213448226451874,10.66,5.74
1015,40.6,87,car,1061,395,1279,507,0.2849057912826538,-0.24586279690265656,0.0009497511782683432,0.23167991638183594,6.31,3.92
1015,40.6,87,car,1063,393,1279,503,0.3965509235858917,-0.39734989404678345,0.14422328770160675,-0.6268623471260071,6.37,4.29
1015,40.6,91,car,812,405,938,487,-0.06335576623678207,0.003484938992187381,-0.3386557698249817,-0.17591099441051483,10.91,6.07
1016,40.64,87,car,1059,394,1279,506,-0.4372820556163788,-0.014493838883936405,-0.05683612823486328,0.2603205740451813,6.25,3.89
1016,40.64,91,car,811,406,939,486,-0.08632560819387436,0.014468335546553135,-0.03733045235276222,-0.18379861116409302,10.74,6.75
1017,40.68,87,car,1056,394,1278,507,-0.654975950717926,0.04570012912154198,-0.06022006273269653,0.27116698026657104,6.19,4.27
1017,40.68,91,car,812,406,941,486,0.09580975770950317,0.010063801892101765,0.33066266775131226,-0.10362254828214645,10.66,7.01
1018,40.72,87,car,1061,396,1278,509,0.49669212102890015,0.34369131922721863,-0.0337134450674057,0.4538719654083252,6.34,4.34
1018,40.72,91,car,813,406,941,488,0.24986374378204346,0.004374334122985601,0.12304554134607315,0.26618361473083496,10.74,7.3
1019,40.76,87,car,1064,396,1278,508,0.7128356099128723,0.1111600324511528,-0.011727425269782543,0.14220765233039856,6.43,5.02
1019,40.76,91,car,814,406,942,488,0.17541809380054474,0.0009606657549738884,0.16603007912635803,0.087616465985775,10.74,8.51
